Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:58:30.123;536845911964039316;158;986;301
2021-11-13T11:58:30.143;536845911983786040;101;964;388
2021-11-13T11:58:30.163;536845912003532764;115;930;163
2021-11-13T11:58:30.182;536845912023279488;355;926;-97
2021-11-13T11:58:30.202;536845912043026212;300;837;-233
2021-11-13T11:58:30.222;536845912062772936;151;866;-204
2021-11-13T11:58:30.242;536845912082519660;319;892;132
2021-11-13T11:58:30.261;536845912102266384;132;1018;254
2021-11-13T11:58:30.281;536845912122013108;12;882;379
2021-11-13T11:58:30.301;536845912141759832;210;969;356
2021-11-13T11:58:30.321;536845912161506556;145;929;328
2021-11-13T11:58:30.340;536845912181253280;130;1006;83
2021-11-13T11:58:30.360;536845912201000004;355;1020;24
2021-11-13T11:58:30.380;536845912220746728;297;950;8
2021-11-13T11:58:30.400;536845912240493452;277;978;-68
2021-11-13T11:58:30.419;536845912260240176;228;1013;-60
2021-11-13T11:58:30.439;536845912279986900;154;941;124
2021-11-13T11:58:30.459;536845912299733624;104;1042;120
2021-11-13T11:58:30.479;536845912319480348;213;963;120
2021-11-13T11:58:30.498;536845912339227072;218;1005;-19
2021-11-13T11:58:30.518;536845912358973796;179;935;41
2021-11-13T11:58:30.538;536845912378720520;195;988;84
2021-11-13T11:58:30.558;536845912398467244;183;1106;108
2021-11-13T11:58:30.577;536845912418213968;120;937;224
2021-11-13T11:58:30.597;536845912437960692;134;1002;30
2021-11-13T11:58:30.617;536845912457707416;214;980;-109
2021-11-13T11:58:30.637;536845912477468724;226;929;-65
2021-11-13T11:58:30.656;536845912497230012;153;995;49
2021-11-13T11:58:30.676;536845912516991300;130;1053;174
2021-11-13T11:58:30.696;536845912536752588;119;921;150
2021-11-13T11:58:30.716;536845912556513876;-1;954;-17
2021-11-13T11:58:30.735;536845912576275164;285;1017;63
2021-11-13T11:58:30.755;536845912596036452;163;972;93
2021-11-13T11:58:30.775;536845912615797740;156;909;62
2021-11-13T11:58:30.795;536845912635559028;145;976;-72
2021-11-13T11:58:30.814;536845912655320316;197;1028;50
2021-11-13T11:58:30.834;536845912675081604;160;980;115
2021-11-13T11:58:30.854;536845912694842892;173;970;45
2021-11-13T11:58:30.874;536845912714604180;148;978;21
2021-11-13T11:58:30.894;536845912734365468;162;971;106
2021-11-13T11:58:30.913;536845912754126756;204;954;134
2021-11-13T11:58:30.933;536845912773888044;161;982;89
2021-11-13T11:58:30.953;536845912793649332;211;951;101
2021-11-13T11:58:30.973;536845912813410620;232;1000;89
2021-11-13T11:58:30.992;536845912833171908;220;950;179
2021-11-13T11:58:31.012;536845912852933196;145;972;84
2021-11-13T11:58:31.032;536845912872694484;291;983;19
2021-11-13T11:58:31.052;536845912892455772;220;970;102
2021-11-13T11:58:31.071;536845912912217060;247;957;211
2021-11-13T11:58:31.091;536845912931978348;161;934;208
2021-11-13T11:58:31.111;536845912951739636;251;913;182
2021-11-13T11:58:31.131;536845912971500924;219;1008;173
2021-11-13T11:58:31.150;536845912991262212;241;1018;135
2021-11-13T11:58:31.170;536845913011023500;268;925;126
2021-11-13T11:58:31.190;536845913030784788;329;1005;73
2021-11-13T11:58:31.210;536845913050546076;255;883;136
2021-11-13T11:58:31.229;536845913070307364;279;909;274
2021-11-13T11:58:31.249;536845913090068652;235;977;190
2021-11-13T11:58:31.269;536845913109829940;251;875;210
2021-11-13T11:58:31.289;536845913129591228;261;994;83
2021-11-13T11:58:31.309;536845913149352516;298;996;90
2021-11-13T11:58:31.328;536845913169113804;232;927;119
